46392,-8778252103108932084
46393,5307609345956892171
46394,-423586615767478768
46395,7659414042261573134
46396,-7774758923956662760
46397,-3468949784400376297
46398,-6432417922605920739
46399,1965473251838643739
46400,-412062295409701344
46401,6289310726938283551
46402,-8576486661410664921
46403,-8483806523748266456
46404,7862189435840876066
46405,-3765146452908454362
46406,5088018090109161004
46407,3924433691408584238
46408,2088452367741603376
46409,5819728073271397936
46410,2992718405938302513
46411,7211079577009376817
46412,-4293444262183055819
46413,4331030416730345009
46414,7714044105585839668
46415,1037465685101104697
46416,-2825223064647119298
46417,-8165022708833202621
46418,9019793991369084483
46419,-1062396545230713273
46420,4207141847987637831
46421,-7507425995148243381
46422,-6171209146838299058
46423,-8735944617017749931
46424,3109715691727343193
46425,1575095074614267484
46426,4165522195491835489
46427,-1710432215964856732
46428,-1665913544728261016
46429,-4899314196251685266
46430,-7198609542714503569
46431,-5543550588038689163
46432,-4522486897703006604
46433,2924158409980235382
46434,2382260867676753527
46435,346493870641761913
46436,8445712151605268084
46437,6114581105747807861
46438,8885207152029453945
46439,-865538427465511298
46440,-4672616821888397692
46441,5201141680008187520
46442,874676351336566407
46443,-3827956336061591923
46444,858938555065945744
46445,5262923688514670225
46446,-2176484075488817514
46447,4500064046385712791
46448,2550533374739861146
46449,-6508970067828027742
46450,-2943953628434280796
46451,6330039134767533729
46452,-1441191845782630748
46453,2786712156796210857
46454,-4431926282181161298
46455,-7969921741182480719
46456,3152299710910942895
46457,6438520530517872311
46458,-6546564963534254403
46459,2009331557751836347
46460,7042470086522818235
46461,-6007326914372055359
46462,-4844922992685625658
46463,-3694932463533699386
46464,-2999889802768560443
46465,-3868515254387224887
46466,-2958172430659891509
46467,214391910261706446
46468,4803721856133222093
46469,-6344566991973527853
46470,-1663202406013350185
46471,-5607672270722838819
46472,-5163840668519772449
46473,-6977831932477845791
46474,-4554478624705491233
46475,6414425761022856937
46476,6325784513411272427
46477,-2729291844851085585
46478,-6990905412725649676
46479,225889932795956979
46480,3523227724236443378
46481,-1282237189271990541
46482,-5070229616184013063
46483,-3996369545478287624
46484,-3924530915656085765
46485,-4444204078203285763
46486,-4341402308140347651
46487,8219750208567889659
46488,-2664549792065007871
46489,8339207244857462527
46490,-1305717112294224125
46491,5322898505840185091
46492,6266619344318877446
46493,4867539510705770246
46494,-5493767080686006511
46495,-7044168722752090349
46496,6757545553260039953
46497,-7080463116373602537
46498,-4154939403030900969
46499,-8822272851561165027
46500,-5693440233971921124
46501,-1013760887918571746
46502,-862891623281340637
46503,-8380805702528151769
46504,8229516382521642786
46505,-5782684902474658008
46506,7133460337986228006
46507,-7603156713792745674
46508,7261113895204933426
46509,-6605950356545220807
46510,-5257304180781363397
46511,-8992612743482978494
46512,-4133247503816863934
46513,8976082622233694014
46514,-1805377875575451836
46515,-7747205726777913525
46516,-2483933153140158636
46517,261299673612537687
46518,-5620142607901012133
46519,-7908186546985119907
46520,-7243585185010561183
46521,-4792741171155972246
46522,8851442251949657957
46523,3161980983542665064
46524,-2690289483889651859
46525,-4481185393957286034
46526,4987886819141603180
46527,-211859737501511824
46528,7099891870231285616
46529,-3248750260302393478
46530,-1853687320191053955
46531,-7237813291970211962
46532,8940269981866512257
46533,-8296278238012780666
46534,-5377975923136540792
46535,5711359424050876294
46536,-4896606862582231158
46537,-775829576166158455
46538,1149536654943702930
46539,-7125425045151690858
46540,-679588582567719018
46541,-8645203190273159269
46542,-8864750628542361699
46543,-4770949270845796444
46544,7687319661061853108
46545,-9221046405740900422
46546,-814396867526668360
46547,8430717186680934330
46548,-1105903898773041217
46549,5615636143980531656
46550,-3255534610130415669
46551,9103157585730588617
46552,-8893548696162152495
46553,-7107971994634563629
46554,6138550615254618064
46555,-197647990006231086
46556,-1864551861342449709
46557,-1077007862926553131
46558,-3633022966676205602
46559,-3768868247506792481
46560,7486459248403402716
46561,-4121883571460517919
46562,-999187665711280161
46563,-8298932409248657435
46564,-3020021030857879577
46565,-1566379404758102040
46566,7691480698345869291
46567,-4517846900828680208
46568,7989342623703486445
46569,7612141445610065902
46570,8371160074354937841
46571,-520686722862952459
46572,-3603228388943212550
46573,7931302384780562423
46574,-4329126894824861701
46575,5489326217296072698
46576,-3642996390563033090
46577,5605080331284238333
46578,-1117244466365083649
46579,6672489538587578372
46580,-7168069161959174132
46581,7729148314349457415
46582,-4069587289736228852
46583,6435940308914393098
46584,660988274028695563
46585,8442032472477650950
46586,3947027487751262222
46587,5935307053069226000
46588,1434658426358714389
46589,-6115805568818622440
46590,-7221181791587938279
46591,3724805545722105880
46592,-3221728639017824229
46593,4055986412965187608
46594,7738513754769838106
46595,-6088184062630178785
46596,5036924475628703777
46597,7759301968968273953
46598,-2536312431423270873
46599,-2423295490830381016
46600,28677475445493806
46601,-9162262461880741835
46602,8190795216899395634
46603,-8361792699243442115
46604,6898859019422781497
46605,8993020884990677049
46606,7718783854344130620
46607,7771834931927044157
46608,6348079742918185023
46609,-7033217685375954876
46610,430167787371876415
46611,1862595466644410436
46612,1599637531648970821
46613,-2027170400756969401
46614,6371331723237249093
46615,8120501953534480458
46616,246190355800772691
46617,8018844177623273554
46618,8374182510696583250
46619,-6690111706066202533
46620,2128614263104720987
46621,2504372292124004448
46622,3531460570312200294
46623,-5186055528461643664
46624,2780061985112051822
46625,-3567529424044961678
46626,-519711687670116237
46627,-5798328433720438666
46628,-3718314653958418313
46629,-7914496992568553350
46630,7044311270426529912
46631,3514675040873992317
46632,121574899849744515
46633,-2605200284041097082
46634,-98534666855919482
46635,-2698743085003583352
46636,3866488968071860369
46637,3310557334150434962
46638,1246622879041835157
46639,7975548826475155602
46640,-1854069199940759396
46641,7412199623140036770
46642,-544430415207346010
46643,2237396294297702568
46644,6267265383568625839
46645,-2988830603964723020
46646,1920979594969338035
46647,-118881457716080448
46648,-5491932558758784827
46649,-8588181573374586681
46650,7040576318567338180
46651,-7515081638242955061
46652,881285503215587535
46653,509950402051035344
46654,-4745059610236825388
46655,6975786331428606159
46656,3585129471342137555
46657,-3998960579714625323
46658,5807814497816924370
46659,-7104977312234221350
46660,-3881776343690784553
46661,2661404870236033241
46662,5158928727380971740
46663,1291919194063360223
46664,6697837951501062365
46665,-8408135339812859674
46666,4238798261991624936
46667,887741750823604460
46668,3405441929784185072
46669,-4534920483380014861
46670,-8049691708497604361
46671,-3598741577135566597
46672,-7651289393776701185
46673,-4442791116741816064
46674,8350074977872630016
46675,-3795714242723983100
46676,-4783902905847000818
46677,6825082485227507979
46678,4980833320581845262
46679,-6272289855918190314
46680,6931429890610680089
46681,4702228232115573019
46682,-2500301358614589151
46683,-4663200134871789277
46684,6441700462787547428
46685,3242984990280372520
46686,3696410158280724777
46687,5031802339951497514
46688,3381853239495479598
46689,-2499165889808838346
46690,2077218039794225464
46691,-455484237986672328
46692,1164939614274310456
46693,2787952066958971198
46694,1064892284041417024
46695,7738574290321920322
46696,-7198330325016391351
46697,-6633987045835943606
46698,7241274799654687046
46699,-1226140652400553655
46700,198979726799655244
46701,-2245521960345022129
46702,-2312589498401959595
46703,6873320705924780371
46704,-8226649249919807143
46705,8472812388607709524
46706,8374695996693664081
46707,-1316016037652475558
46708,-8907008557375958690
46709,-6092469888968830626
46710,2943255976692928857
46711,1757245813243629918
46712,2581326073423712601
46713,7105286326770848100
46714,-427059474003144344
46715,-7535132296499572373
46716,7677994956050125156
46717,-3672535694856564372
46718,7695392934334026089
46719,-2180436229539245713
46720,5115216782176276849
46721,4623552728280060275
46722,-1799093268677275272
46723,-8328852212651798149
46724,-9211090887808265857
46725,-3235388011692174978
46726,-3842862414890806914
46727,-2897414671356145280
46728,2306264091486572927
46729,-3917330620112711294
46730,3352278057502101888
46731,-19661542068858494
46732,7318987290192236931
46733,7173721464007414148
46734,-4803857059878415990
46735,6914744003013628295
46736,8268604535373418888
46737,6588537674704212367
46738,-5458696894497042028
46739,639528891248398738
46740,933907982338609556
46741,-2664688507993337448
46742,-2312686755255823973
46743,7001434652028162456
46744,-1248058633190518374
46745,-2122283402127355489
46746,-5233697001172905563
46747,-1055417255755787861
46748,8010200415409131945
46749,-3677147555561746002
46750,-7600213474541710927
46751,100137497328603565
46752,960620789685539248
46753,-909671114828557906
46754,4894279414258061744
46755,-7481257557424090697
46756,-9184175738149809735
46757,849249415714165174
46758,-619807748724764230
46759,5408029680597455292
46760,7879777237022921147
46761,6445598022969053634
46762,6753829896604996039
46763,-6888753417449123380
46764,-6593605181555093043
46765,6909259582864478666
46766,-2241005962780225073
46767,-5557034261925342766
46768,-5179256404424011309
46769,-1395708288616640048
46770,483759464607764951
46771,5808246743806890454
46772,7479868945341206998
46773,4966670569059242456
46774,-6763869759542537763
46775,199728497776382435
46776,8752149152657166821
46777,-2763242047267548693
46778,-1698033751582584340
46779,8381353797752836592
46780,-8716828412086070790
46781,-5476276785582321157
46782,8225488392072843770
46783,-2996351778418994688
46784,1214854175852581376
46785,3453882774542864896
46786,-5261511712230616562
46787,8404740738183844368
46788,-2309642303418412523
46789,8202637184147640848
46790,4094078734002934294
46791,-519089795745590760
46792,8053598158952452638
46793,-7735688699672276443
46794,2134133051272974885
46795,-7634151368134241751
46796,4009081666653639205
46797,8378098085441819173
46798,-3626666493474909655
46799,-6958259308509146576
46800,4612765024878449198
46801,-4295547920084774347
46802,-8590880097262906825
46803,-5319904929323429320
46804,3149772409610949174
46805,-5437226984108993990
46806,7575056239152583222
46807,-6027942055493119428
46808,-3778449630980222403
46809,7056189179491242554
46810,8475478969474470460
46811,-1050595769055325632
46812,-4950196464565104060
46813,-8887631923465956789
46814,-244504847839407542
46815,6993098968911303240
46816,-6352692155487628723
46817,3603530360527114830
46818,-9168485233349111212
46819,-264667325357895086
46820,1139375924957925971
46821,700830215931679317
46822,-9120005191168306599
46823,-2909518078746963365
46824,4375342321785229919
46825,-8882110370046422423
46826,-4274378773326867862
46827,7548888043289432679
46828,8817976821271220840
46829,-4566443077677362567
46830,-175199724774239624
46831,-3404426341125074311
46832,1805990079589896827
46833,-4411210164346170755
46834,6450360873654014592
46835,9084616635590627971
46836,2496065709527913098
46837,2428021975894971018
46838,-6106697006566092139
46839,7124788649412383378
46840,-6359804814154280295
46841,-1373330275853675880
46842,-5686924149516021091
46843,1077787909715251868
46844,1197680556167254686
46845,13704133096493727
46846,4201158338363773598
46847,8629964062672540319
46848,-4657693541617511766
46849,-4049995255313214806
46850,-3188872632060620116
46851,-4182579883948125524
46852,-8208442069876354383
46853,1247616969742996145
46854,-5998891700272115017
46855,-4084723385599798598
46856,624519281377399484
46857,5581878460708541116
46858,2774324817259254465
46859,8169487719892243137
46860,5724776996767650499
46861,-600298111716699450
46862,4833560333797020356
46863,1453457224250151624
46864,8725293785738236614
46865,-657939825435487548
46866,2611078844084114124
46867,2509271846108779213
46868,-8135117004137049390
46869,-7222899874626022699
46870,1622754615376859867
46871,509003734644151006
46872,-2588209036499496223
46873,-5560587103440743706
46874,-5624717095052651800
46875,688296988685751023
46876,-7370994432843459844
46877,4211041298801742585
46878,5438046793992753914
46879,6544619225323131642
46880,4945001425835774714
46881,-3800438200882965758
46882,-7828619297611590906
46883,-3756742354111573242
46884,-1930292957706202362
46885,7529489962658026250
46886,-5488122581107354862
46887,1449572743815353105
46888,2241231685121856275
46889,-5354711161395227878
46890,-3372114912320564454
46891,-5380964611290967267
46892,1001665854162850588
46893,1714274770216276764
46894,-3808484665655700704
46895,-6733907942269398237
46896,4654058764382360356
46897,-1205568621849619672
46898,-1629398150388919507
46899,-949604268388789458
46900,6622408352024744753
46901,-5977481049860484297
46902,412997028905866043
46903,-3351624683730382017
46904,-7949562564791905464
46905,-7272294037483695287
46906,-1533774750981303482
46907,-6060129244717919414
46908,-1447933938688470202
46909,-5237365897222302905
46910,-8558533992371465384
46911,-6722987037961104545
46912,4285462961932718941
46913,-5137141868566162590
46914,-1556682888241097888
46915,-8801489381217152153
46916,-7843620074383092887
46917,-804348826087730328
46918,-9051131110991473811
46919,6523804839608177516
46920,-2850299588017400975
46921,7908393528643933039
46922,-5631611813836369034
46923,4230358173205123956
46924,1063831207134483318
46925,1466499518937682821
46926,6843060013340939139
46927,-8187829759132052598
46928,5744056741054763909
46929,-3905920085818223737
46930,-8618891391118093427
46931,5402810812859667341
46932,-1964384898333944944
46933,8719513224957121425
46934,2224196342493467544
46935,100710131039458200
46936,6252634129497445271
46937,-3589997416969415780
46938,-1204230594439949412
46939,3858615157848003484
46940,6560351291912868759
46941,-734303230138526820
46942,-5964490061431450714
46943,-6170326168049429594
46944,-7628554927833623637
46945,-5097175766421744725
46946,7883912304398422959
46947,5006047408197325746
46948,528888135498060724
46949,7115019304468599732
46950,4287442216209339320
46951,-7157691698690272317
46952,-23366031018699840
46953,6988299926879196094
46954,6986347856984003521
46955,-5253875708516248632
46956,7075974216403243975
46957,5871408701425177547
46958,3274566312625951693
46959,-4091798247452060712
46960,3010238754551092185
46961,1024676482495140827
46962,7684857841054634970
46963,6596895303850775515
46964,-2338370815051967514
46965,7264521698132874215
46966,4534753074561012714
46967,7416938278871225321
46968,8847582167341192171
46969,-8308058424062782478
46970,8819733683173446643
46971,1879869957344973815
46972,1597969144216015864
46973,3024549150243017720
46974,-1197885380849314818
46975,8866546631089181695
46976,2998856978624926728
46977,2280165362503373834
46978,277408770974143503
46979,866511221421364240
46980,-1439067944533371884
46981,403135249531655188
46982,2776162496026367008
46983,-8272621597555567577
46984,6329539944975684651
46985,-1849490689524378578
46986,-5064020955870538703
46987,1234582813120123953
46988,-7264665930386779081
46989,-1968128270265101257
46990,-2418523545170226120
46991,1781789112414884921
46992,6551504650604893240
46993,6322498194175284282
46994,2239933289563935805
46995,-2510757959982132160
46996,4339892869344252999
46997,5339209661212251206
46998,-2991894882044750763
46999,2257243418104681557
47000,-2740494057593514921
47001,-7101853227106315172
47002,3853899080880346204
47003,-1963806434602920865
47004,6827413081694000223
47005,-1118372675588205470
47006,-2251847203620268956
47007,5690429150244099172
47008,-4713997808455134096
47009,8287511511847523439
47010,-2643430822378220428
47011,-4428671906070539133
47012,-4432022020028771193
47013,6153456749929944199
47014,-602762621124750195
47015,7848617795002815626
47016,-3572134606930324337
47017,498945111419376784
47018,3617872519234442385
47019,-349391857511181165
47020,38061142874379415
47021,5911845844109218982
47022,1053292034679493800
47023,177158571165078698
47024,-8662171134424394578
47025,5261606404539536554
47026,-292173449809242963
47027,764492000804852910
47028,-6435067825943489357
47029,1515934647426471091
47030,5647563428522480818
47031,-7714786787865799492
47032,2690489525017498810
47033,5668185882728322238
47034,-157906997610294068
47035,1920424061657273549
47036,1182208753005089998
47037,-1495676875580386094
47038,6037556077928764625
47039,-654479279642782508
47040,-5873858764419902241
47041,8680442811570967773
47042,-787299567739218720
47043,-4023674758881225497
47044,-4662383892705061656
47045,-2345555465303239449
47046,1657531279077004520
47047,5378863270969070820
47048,8349671935644783849
47049,63920475634914541
47050,860215593166558446
47051,1562575028501337326
47052,-2042260820876471055
47053,-7729596701925452554
47054,-5038086697533844233
47055,8044078134061028594
47056,7954899179002647796
47057,4678477595364807929
47058,-6558169514327026433
47059,5424917367051506941
47060,-2601951893254580988
47061,-4585990899639134968
47062,8570748006711678213
47063,2584994870226834696
47064,6243195943007933703
47065,8913769491723179272
47066,-6887995869349685998
47067,-1414331991576292076
47068,4066089509743613204
47069,-2507876330686786280
47070,2518949051081676056
47071,8069018087348622619
47072,7313466999368570141
47073,3311942276083471651
47074,7041398722782024994
47075,5457347502381192488
47076,-5697730775201098450
47077,-2710838203749116624
47078,3900808152500524335
47079,1667347769619633455
47080,971676290699351347
47081,-5420901991192472261
47082,8066713924917384502
47083,-2972834993915833028
47084,-3399615060251257539
47085,-3642065158705916609
47086,-3897967084637399744
47087,7479073447645402430
47088,4794191756421616960
47089,277752935691310404
47090,-6819751976704027321
47091,-4501311951100586679
47092,-5968818342893071028
47093,-8977436000408316592
47094,6824596868855223630
47095,837548584801129809
47096,-1942266518099077806
47097,-3918092581765786283
47098,-3030626769367083690
47099,8312872874637120852
47100,-3152546722825382567
47101,546954016634033499
47102,-6263336273372916384
47103,-3945250428868635296
47104,3027289730649675101
47105,7269091300900984165
47106,-2744646773405002390
47107,-7178813297861208724
47108,3134717899832546672
47109,-2352378818132978317
47110,-6213297188228442763
47111,-2359324991728790152
47112,-7790636952566114949
47113,3484361259153610104
47114,-6989878655131200132
47115,-8868620843525745280
47116,-3445616982155209344
47117,-5373773992839883388
47118,3107889538272580996
47119,-48930526949157498
47120,2266439942857938312
47121,8240801515853960582
47122,-8785872100145900146
47123,68493118058911116
47124,1895275241111410061
47125,6494632015536444812
47126,-7714824569185249900
47127,-8236106396356586082
47128,-3029513992149674595
47129,5742439433052345754
47130,-292600111358683748
47131,-5600730878380485214
47132,9042163297766200734
47133,1544031540154586529
47134,-3389588240897813087
47135,-3688055490976164447
47136,-6404870943361739351
47137,9045122144911087016
47138,-3367600474836052563
47139,-8289290281662556751
47140,351812637071889842
47141,5465356118938342833
47142,-811942580186262090
47143,-7822897886547552838
47144,-3959367799365970503
47145,-674398780003592777
47146,7218414366359279029
47147,334974969757685177
47148,-9120934848160082496
47149,-6275317843307145791
47150,-1882392261817018943
47151,7748597899456665024
47152,15936417095341511
47153,7279727682278249925
47154,-3103115094250891830
47155,-4982647080809671218
47156,-185931958706776624
47157,-1180429911109675567
47158,5907258824237110736
47159,-6544048778824788524
47160,-1935401089418930728
47161,8259332844793091541
47162,-2364153420245641764
47163,-3354791326810253860
47164,-5480418377977834016
47165,-5378464796997069344
47166,-6252851488115796510
47167,-2813480477152258589
47168,-8557773039697275418
47169,-4985198988907129372
47170,-35898745169521179
47171,6234421683877565922
47172,8626189481452885473
47173,7208894636922099173
47174,5386622228735841766
47175,-4467174135666453007
47176,-141226789315029517
47177,5382322241401378293
47178,124552816427521531
47179,-2073976898399906307
47180,-4488238417248397825
47181,-32368158478445058
47182,5480706047405839871
47183,7352701797930096128
47184,-5811936116711631354
47185,577739667741070855
47186,137953448239814154
47187,-3158868403969599986
47188,-6418302307077597677
47189,-6588830271635204586
47190,-3743182523818191338
47191,3716486978426492436
47192,-6746012954860464618
47193,3390443033851581975
47194,824177139797054999
47195,2140492194150733338
47196,4437771636531123742
47197,3617341695951754786
47198,-5201150049404463577
47199,-5239964216836368854
47200,-1323984630377621975
47201,589616156319405609
47202,6782839530441659945
47203,-7760972322136664529
47204,7041397203511531047
47205,6808976042038515240
47206,-2631184899994692047
47207,2058688230106191408
47208,4298509971180344884
47209,1282370915769243190
47210,2682604852550948410
47211,8636124214841038393
47212,-1710849051588831680
47213,-7396305288541514173
47214,-4871828432809109947
47215,6794756210143385164
47216,1738621871411549775
47217,-7151677148656970158
47218,-886736227428084136
47219,1834460302314427995
47220,-1755765551522785699
47221,-3794996598387386785
47222,-6888405582304520604
47223,-1750999960539769246
47224,3866178094037194342
47225,-8774369905878903185
47226,8246057177748854378
47227,638751819241215599
47228,-4327197557562157453
47229,7540012086245447282
47230,368576839885379197
47231,-7217910481863321983
47232,529152675678901889
47233,4017184984397371009
47234,-5704854897868417399
47235,6029352613180069509
47236,2985142460407207562
47237,-4148916158657735027
47238,-8437069311301527918
47239,2286312806185948826
47240,-5081554750325795166
47241,-8421987195533535580
47242,8087084483010221728
47243,-437759991465257306
47244,3925231121842820778
47245,-5267644197156038992
47246,2951397421540562607
47247,-4981710714394388814
47248,8273555217499149999
47249,1330050571550185144
47250,404900823327954624
47251,-2249406024682318144
47252,4833004823503820479
47253,750084535794521795
47254,4339192271042107075
47255,9220807070557263555
47256,-280286744423967034
47257,-5697627504721799478
47258,-3202827327665350966
47259,-2451728593099565369
47260,-591510385992280372
47261,-4226514446166796595
47262,6065442706286302929
47263,3223768769033918164
47264,-6502269255165421865
47265,8360193172250416854
47266,5968633940858492634
47267,1120702433515919072
47268,-40072427596818717
47269,-4946535091863431450
47270,4038149644189161187
47271,-34297647570626843
47272,-1680954944741714202
47273,468568172781229796
47274,-6168490808227801365
47275,-3769589950580664597
47276,-909606437831190802
47277,350172244751013616
47278,-2223908418393483529
47279,-5531773813172742407
47280,-678737759497234695
47281,2642345034344027896
47282,-8266848653861333243
47283,-1838566563055806717
47284,-7799562924976777464
47285,-1117991894112938233
47286,-7384892742284093683
47287,5719651934515353354
47288,272954620721354512
47289,9199791401165510415
47290,-5995654794023413995
47291,2147347041323177749
47292,8177787766020626197
47293,-1895006816175794407
47294,4975362770131998490
47295,1710529186465961762
47296,-7670764109755066584
47297,8870258976910464802
47298,-203467851735509210
47299,-2881760178925086934
47300,7222366654900852519
47301,-5658791080708942029
47302,-3728535799438387404
47303,4284426712800024378
47304,-2041216055999998148
47305,1405841290583070525
47306,1010504847982057278
47307,7570728342228817727
47308,-2691196899783878841
47309,-8240389148789713079
47310,8423542637392156487
47311,5617887515427854162
47312,6860612158897903445
47313,-4805477122143168672
47314,5847660282340562785
47315,1991540742759241572
47316,9130151287294646114
47317,-6274354270743832726
47318,2041124539470567276
47319,5481055069428897643
47320,-4385478622348454033
47321,-7663440242528364684
47322,5410248904669910895
47323,4182004680417204087
47324,3446292675709622141
47325,4525165681033598848
47326,7373136839973787527
47327,91461179536037771
47328,-4582122272234940531
47329,-4736067240165910634
47330,2912330955827173267
47331,4461348207808337813
47332,5742824727235516307
47333,-6689344666939304037
47334,500855229042120604
47335,5620426443233810334
47336,392181931846916003
47337,5980884879662634915
47338,-2097518061897132121
47339,6247044187520882597
47340,2056788055905916844
47341,-8718899612191565899
47342,5232998074063116210
47343,-1780997163109460039
47344,-3712704575364802628
47345,-4577155977610143811
47346,-203272667145447491
47347,-2858582905100970048
47348,3740018471631181764
47349,2215380668467632070
47350,1969579021607360454
47351,3976413463160412106
47352,-4712564794976380974
47353,9150638264765372367
47354,5263346274527991768
47355,2057552921628628957
47356,-2812185701805074462
47357,975973844572821479
47358,-3808940496427165719
47359,-4165715636593895446
47360,-7477208917515708433
47361,-7361206034230290447
47362,8913098556054689772
47363,3695941255254759406
47364,-328201556944627717
47365,9184481314344523768
47366,9080941312795858938
47367,3179485090540017662
47368,-1246992745917982721
47369,-7976207500871608315
47370,8360018835076012036
47371,199867878894852108
47372,2096242985174554640
47373,1712301280518461459
47374,-3233480779553318891
47375,3675909796369127445
47376,2142808653425924119
47377,-9205529080321550311
47378,-3210781262934714344
47379,-4457217990266988516
47380,3842227749690398750
47381,5428269601669240862
47382,6292701855729178655
47383,-8457575729943816149
47384,4237329970513172520
47385,3105562862742657064
47386,5962205340229294121
47387,1597471909777365039
47388,1077171753073236016
47389,-8266898623347042251
47390,-7853202689536698314
47391,-3845914052591232970
47392,8121764853975078963
47393,1108294491038144567
47394,8820671633744451646
47395,7966150360662267973
47396,2074580132480931913
47397,-7037534898777499570
47398,-9162243402368559023
47399,5260766265936042062
47400,-6985146757054867363
47401,-348859068518770597
47402,-1526622617359361955
47403,-3156026575218943906
47404,6798782678132971613
47405,-8899411096428226461
47406,-8151620947027175323
47407,2147421313392564330
47408,-8839343828457236371
47409,5419445900984834153
47410,-5433808642893948815
47411,-8322956715441137548
47412,1503321663588653173
47413,-5127987751001794441
47414,7931706866062055549
47415,-2650751324027758462
47416,-8562392888364771197
47417,1805053347507198086
47418,-1874050172304107385
47419,1332619806750791816
47420,5369134810474076295
47421,7761199176369035408
47422,631247910036035737
47423,-905902545562642277
47424,-131267303883548516
47425,2396393299197548711
47426,-8113822369560930119
47427,3540312656153401530
47428,6738669497012181178
47429,2283274279153424578
47430,-5766198166241683259
47431,6642026016255760579
47432,-5460068844342880054
47433,-7002489326446454579
47434,-6994826051133384498
47435,674097493522241738
47436,-8899062921118361395
47437,-229317349110458159
47438,-8504365388387460906
47439,-8628670258210285350
47440,-3336194612312155941
47441,-7330279921574094624
47442,3132227516416907488
47443,4605936078335498464
47444,429237011050387685
47445,-52842766072555289
47446,8647063390563457252
47447,2462662550626752749
47448,4767991417101736173
47449,9043259472726710522
47450,9130064645416147196
47451,6564327143000103170
47452,4916270212820228355
47453,7791543296513923331
47454,-7760915813706639096
47455,8334177008787118341
47456,-9016980607365293811
47457,-361010445026993909
47458,4780791898250926346
47459,2550602119002052877
47460,-1615602270801241842
47461,-1846908210004764395
47462,-7253454642364950246
47463,-2693067650786404071
47464,-6141282803402286819
47465,-969975559237936869
47466,164560882895411492
47467,5592493394224863532
47468,8048109579407055152
47469,7909084765225212211
47470,-8524929995498333892
47471,-7699241994419709636
47472,9125539086007261494
47473,-836452923328046788
47474,-6126172352733652670
47475,7154612312386820418
47476,7153397466711316802
47477,3542299032448129350
47478,-5735247314726430393
47479,2446952530342566218
47480,357442313709803853
47481,-8712031044544505519
47482,5682645365807439
47483,4975041545322486094
47484,3040054520924723542
47485,6056747062236010839
47486,-7634149597969000100
47487,-5284276386037769890
47488,-4622297192660739745
47489,-3439926162593687201
47490,5018909569719720285
47491,-2703744358128297634
47492,5224222451311565152
47493,3530448944090175842
47494,4650541088464427361
47495,-942874512212895387
47496,781837715064346981
47497,1640802130670508390
47498,6005782226567420264
47499,-4016247229076481683
47500,-580737129892292235
47501,6242045993734232436
47502,5451643869371554165
47503,3601416160304945527
47504,-8549249886927201925
47505,8112026392477948279
47506,-4406007526141470340
47507,-2145756694371772036
47508,7452840753581775227
47509,-3915695971379979903
47510,-8796002856995792508
47511,-8986347555760121469
47512,1845358998536313220
47513,-4188721146430760568
47514,-2066226938572842616
47515,8969360468209555847
47516,-6435345319311320690
47517,-3255038969882617456
47518,-8579682270779549290
47519,-8028281623650510433
47520,4459830977775393181
47521,-2872790252887221856
47522,996857411171506590
47523,7410122440691407263
47524,8227233378076580258
47525,-1927480572451366490
47526,5427917872877656484
47527,603761157369354664
47528,-522508594727102039
47529,-6413383486849033813
47530,935014204565346733
47531,4561965607561320878
47532,7523488499406199212
47533,3551366009216162229
47534,1364518855141611959
47535,-7432625710950655555
47536,-5018345108979590723
47537,61414312829508027
47538,8053119304855574977
47539,1674080833466128840
47540,8350831880434604488
47541,1647398796329867724
47542,3274644345769023947
47543,-3505973497115321904
47544,1893770012533184980
47545,-6126583080980850214
47546,-7436198926202840613
47547,-2297316235194541601
47548,1096183720738150887
47549,-5893477292040922643
47550,-4552751571051095561
47551,-1030141497592391177
47552,5316213009577007608
47553,-5570955684839564793
47554,-8779722762303186417
47555,-341629122203493873
47556,-7918244934151579118
47557,6504098562964707856
47558,2974987006738684439
47559,1564336585821641241
47560,-7253598574337992163
47561,-6293984736310863331
47562,8564293536267622935
47563,2951390910651816478
47564,-188565810230994401
47565,3211261251074513440
47566,-4254174547337684448
47567,1390171412896274976
47568,2785056804863203871
47569,-3179240637901317594
47570,3127076565511690788
47571,7009212299393096226
47572,1140487291763939880
47573,-7804544748290319823
47574,4504966265711352367
47575,5181863535961954864
47576,-8380600878565565898
47577,4378598415671089718
47578,3942891275581643319
47579,-4402700555380073926
47580,3918597395967236665
47581,-6314072935617406404
47582,-2227242239755953601
47583,-1697201936441943485
47584,2989577014574701126
47585,-4097035595919533496
47586,3141131952505739846
47587,-5673083013213332914
47588,8413716365887527499
47589,3769680576550263373
47590,-1536484894822245799
47591,-8483094849535616418
47592,-6235626733887694242
47593,4199524079816530522
47594,-1809747107253331362
47595,9208734509211048541
47596,5907612016104561254
47597,689605261454727792
47598,8657466867216407150
47599,3147519791321963128
47600,-1532058659398755715
47601,99838878379268737
47602,1512827169399757442
47603,-136430736767329661
47604,5172083392598497922
47605,803996596101307014
47606,4111068418076170885
47607,3775789259055028873
47608,-453483048991597933
47609,-396573843393357162
47610,3646419081994951319
47611,8470508236705225365
47612,-4804032008560059748
47613,7536882359172979352
47614,-4164069580053554531
47615,-8222709845126423907
47616,7819636634611079836
47617,6895981326762891934
47618,46662671725091490
47619,4046129732646066851
47620,-2737794429334857049
47621,-1832065383559603530
