13877,8922971112445865265
13878,7522691625272929585
13879,4402213491407187257
13880,6763678861664447800
13881,9101712792351960377
13882,1833146650261253437
13883,9218283674097315131
13884,6879754625138158908
13885,7848853750548917564
13886,496125219786911044
13887,274452421586808132
13888,-7814504156161479342
13889,-2513536961408537259
13890,-856589401648960171
13891,-2679204554801025705
13892,3036935607152110934
13893,-8605351941162013349
13894,4659959450781642071
13895,8313012759712886103
13896,-8637888296785121952
13897,5050488403270004059
13898,-2930782977953960604
13899,1919542310437711204
13900,9185500256903982434
13901,6069379348998876517
13902,3399779338194709870
13903,932143516059692403
13904,-457562482803577482
13905,8348478541796404595
13906,-7603873065793753735
13907,-4399482304996217477
13908,2683038212698434939
13909,1920537229217033598
13910,-8539948317089403517
13911,6153948025121500545
13912,-5127371964891533947
13913,8467031272215276929
13914,-7168226287779975800
13915,331242177392602506
13916,-5424015217915794033
13917,-2033739821193007728
13918,287572296038051222
13919,3077248203887373723
13920,3017626120675552669
13921,-823617690859770465
13922,-8886307516362887773
13923,2886735243620478369
13924,-6012704559175602780
13925,-8866260677759177305
13926,-2832449289131659866
13927,5125366342873705892
13928,-2311847220427690585
13929,3279833767542713767
13930,8840932750048095650
13931,667728646684863914
13932,4560903736420461994
13933,1648971753188126127
13934,1217738319841291697
13935,2175005346166205873
13936,7010610468763463090
13937,-6701282425611686469
13938,5366520191976107450
13939,4281229280448441787
13940,-3815377472315003455
13941,-429897161207124543
13942,-6696508678083711548
13943,-8064244344813589050
13944,6933645273893989828
13945,-7169709770397848117
13946,7843664568458472902
13947,-4024231537871360559
13948,9214455926389468622
13949,-5571561360575697454
13950,1057453690805054932
13951,-8306185479103025704
13952,-9131719865580917288
13953,5104009892786826721
13954,2005659912178494947
13955,-4379996502399619610
13956,457033386740641253
13957,1003352777918606824
13958,-3669227316730499606
13959,-2065717171947246102
13960,-4817202057421230611
13961,-9184312039011717650
13962,7192789395793210855
13963,-1238565957380510229
13964,-5449151170777092622
13965,-674161092810150415
13966,8698616328121609710
13967,-1120264781840126478
13968,6008886738610679281
13969,-1599363883934487051
13970,-6297992353550045706
13971,750863253163863542
13972,6583147106758782454
13973,-5351847584081121799
13974,996189249308913147
13975,-6494006041620976130
13976,-2059186654150824451
13977,5249235583530921468
13978,8670438865866124796
13979,287562072315883009
13980,-4932618610982588923
13981,-2577947583553343996
13982,4334700256844213765
13983,827218669808610822
13984,-6740022839534096884
13985,-7775990760794296818
13986,2872049437232262667
13987,-4574643223573860853
13988,137551640645037579
13989,-7553026821779263981
13990,-6788766149189669356
13991,7519834840692223505
13992,5847057901013986836
13993,-2239516442730238440
13994,8460171512722550294
13995,5743519106634149399
13996,4752462848022343191
13997,4219146159005658651
13998,-6948350455744205281
13999,6157127288958152220
14000,68853381910130207
14001,-6234488590712771039
14002,1417044160687828510
14003,690042582828641826
14004,7293772291642060318
14005,-7336101825844842969
14006,-251097423661011417
14007,-5895788424913097174
14008,8122120496535006760
14009,-1893760704833262035
14010,4567751137361718829
14011,6850758018693262894
14012,-8450762168835969483
14013,-4828507064151151049
14014,-5034850609884008898
14015,4469889593958854204
14016,620544447677263429
14017,4014043974740143685
14018,-6442528198368858549
14019,-6528101462912111028
14020,-7054859975661261232
14021,-6749144216840147376
14022,4341588002970922572
14023,-672208079121682863
14024,6941365560351059538
14025,8554474271181827667
14026,-7809883759933690279
14027,5399082361903803991
14028,8287161640741170774
14029,4665005540084117081
14030,693931276884471389
14031,-3595056684030235042
14032,4497956582793309794
14033,6389841860680773220
14034,7337419319520095853
14035,5755366692944440949
14036,168025971863776896
14037,-4049115471830913396
14038,-7989007726589055346
14039,7077292964816121482
14040,4178238335201767053
14041,2683208382541950602
14042,-5560672615008866670
14043,1696030738172604047
14044,-4397091553599820141
14045,2591987132157849234
14046,-8415986429828665705
14047,1976318718295490793
14048,6124980785471090326
14049,-80666459781206375
14050,8219245616842632855
14051,-8519432960251367778
14052,-2100320094716170597
14053,-7356832252214251869
14054,-3802910032403566940
14055,-267334940924875101
14056,907013204087762597
14057,-4951754157926814039
14058,5944708831973928614
14059,-8301185697670205779
14060,-4599249398629372243
14061,-3170914546807214418
14062,-6836324318944596304
14063,6697025797158104751
14064,-7061168232578650443
14065,445987921401310898
14066,-2862822241356910925
14067,9023950032621366963
14068,-7654081943698346309
14069,7252699318100782775
14070,4157095098260025018
14071,-4093446693778460996
14072,-4796210573566742850
14073,-9087379350984757569
14074,-8927426486423851326
14075,3764073716731211452
14076,-8121242610733519161
14077,-5030530622558998836
14078,5758801378387685064
14079,-5666090983158878513
14080,8342282004339519179
14081,-1206207677438333233
14082,312396421260242639
14083,-2400599397087449391
14084,8973955633099894480
14085,-4618137627698696489
14086,3271593057057992406
14087,-3695175789962596647
14088,-6155405431104966949
14089,5004048275469233881
14090,2010311748789923548
14091,-7507357210760450336
14092,-6963162892492017949
14093,533908661200252643
14094,-5992099608332210458
14095,8423021207115067106
14096,7277558672207507169
14097,-6404516918029717783
14098,5109629989640957670
14099,7919067899705323240
14100,721645457384632044
14101,2435587549128388331
14102,-7440571984393605388
14103,8209054800277270256
14104,8807915101408849653
14105,9025172867631574774
14106,-389286495874388231
14107,2253142982289485561
14108,-4646086839650816257
14109,-758089332076974339
14110,6285942274452811517
14111,-1631196824397156607
14112,-3581864663928017150
14113,-2891500059666616571
14114,-6654929429625966842
14115,4631557290540232455
14116,-3412919845972578548
14117,4493641902863740683
14118,-8888128098594656496
14119,-217409357100847346
14120,1016217076050194191
14121,-3674774557682503923
14122,2079008255815151375
14123,-4436274312822526195
14124,1241962592488845076
14125,4219391466938396435
14126,3599981327473471254
14127,5210944445173657365
14128,8495630361034157846
14129,-3809751377081831655
14130,-8270791162206261473
14131,-3981956258141966560
14132,7857232834426597153
14133,6558872227074699045
14134,7746421765820935974
14135,781851599932550953
14136,2142679712413413163
14137,8027239169112665898
14138,-3733760161073172688
14139,-7388071863338406094
14140,5079259073995108143
14141,-1157855476981567697
14142,5242975405066121010
14143,6830883029437214517
14144,-3940989258133508295
14145,3749066995070693176
14146,1367580907822575418
14147,-2404464897879249092
14148,-1558314595648377026
14149,5131299946988072765
14150,3806215393439838015
14151,3761557271136825151
14152,4205011678377439041
14153,-3701119393114820797
14154,5574017296593383234
14155,4189600464666586947
14156,-3065389421653692595
14157,2719675506761035596
14158,7458747515151413069
14159,-7122050773507149992
14160,-6466731758088392872
14161,3670700921744650072
14162,-8800282608901787810
14163,-4867238597388734627
14164,6043113309898305372
14165,-6798434155852533920
14166,7501592765405294428
14167,-4600043689415381149
14168,-2073736255300407452
14169,-6810046282832122010
14170,-2523768752068399259
14171,-3823655200763187352
14172,8048007731520466787
14173,-5069833105855910037
14174,8554937642853592931
14175,376159183892148075
14176,-1810573839201931413
14177,-7256993471457366160
14178,-6321317343016718480
14179,-7916129736376881293
14180,1421400770762764144
14181,-3177125792427282570
14182,-4764961150572761224
14183,-1923474776518725769
14184,4736875591766568828
14185,-3851734012133019775
14186,500907799144755076
14187,-227049625699324027
14188,1630881630080462734
14189,-3780682071934603376
14190,-2591029217965248625
14191,-7884444824680566890
14192,-5760574780732837994
14193,-3747576401749381227
14194,4065694429288558484
14195,4314298830748839830
14196,1994646535713877912
14197,-5652574004036276326
14198,-6008575072257085540
14199,-7972408987130663006
14200,5017417461713268639
14201,2814791689472864162
14202,7562280240921472930
14203,-6913539141012394071
14204,-7536086718802530389
14205,-2922918314067497047
14206,-7238830944322719825
14207,1245304237162917806
14208,-8110246876611842126
14209,-4418067236227551311
14210,4561341894595440560
14211,-6056950452514787400
14212,-5992299746424754247
14213,51097779047034808
14214,-469416812455759943
14215,133699590359281592
14216,-1580677982122053703
14217,-7629209353349500997
14218,-4697460238491127873
14219,5321081743555424187
14220,6694661402899378109
14221,-8836878578807672892
14222,-4218475123308073021
14223,6769093894948122562
14224,7610643479702368198
14225,4001321082074361805
14226,-2785678185790705712
14227,2524115187717533647
14228,-1870020900564078638
14229,5756414809747189712
14230,-6728790191004749868
14231,8727242607741104081
14232,9167373597988515795
14233,6351595974678704091
14234,-3679299126307852322
14235,6350279684219465691
14236,8267584427054886877
14237,-9121048927329128477
14238,-342522026707193886
14239,6183574003900772321
14240,-7523132548618883097
14241,-9106816270226886682
14242,-2653139701608517660
14243,1780599338912706530
14244,-1145367517113061400
14245,1077258442621186024
14246,2065625638232616938
14247,3214982675650572267
14248,-460392870751244305
14249,-8206036536137355276
14250,-7546037958129750026
14251,-8679033839014580233
14252,8250676180706193394
14253,6521230117660979188
14254,-2189764807663685644
14255,-5235887110603673608
14256,-4784707082720645125
14257,4753809686784372729
14258,-3183687906844676099
14259,-7534793895661768703
14260,-1842706161740189698
14261,8031494323839430654
14262,2026486181214253059
14263,-4142598823640862714
14264,-6309591758450102264
14265,6296094879223803911
14266,-3297698163106025462
14267,3797162918563803148
14268,7232082567907635212
14269,4618210563124654094
14270,-1386444200508854256
14271,2447431687001010191
14272,-5952452005620289518
14273,4330842774337548306
14274,-2987259611789365226
14275,-5345425271439724521
14276,558286727484338201
14277,-5751043826527211492
14278,2226976513066004505
14279,1739643981477933084
14280,-4760812734386704353
14281,-2202233012338528226
14282,7927250111754596380
14283,2142199345778061343
14284,6088908113226657823
14285,-4271202925905907676
14286,4749790496409284642
14287,8083225361563709474
14288,4505881168510054436
14289,-2389387712728764375
14290,5919112026146140200
14291,7341309277987532839
14292,3257834732740472875
14293,1374938734291611694
14294,1979353338552741934
14295,9113961004196032562
14296,-6177558550953496517
14297,7009355808221229112
14298,5022418319010558010
14299,3670682243050565693
14300,8855100663028084796
14301,-173586078501244864
14302,-4890524231954501567
14303,-1547262638294568892
14304,-119386332172586931
14305,-3468533605411065777
14306,734241187336384592
14307,-8881642091278241709
14308,-8070468182148911018
14309,-1304184100628107177
14310,1681756862539395163
14311,4142748464839454811
14312,-5232198313431338915
14313,2199933467096674400
14314,-4784780059882033049
14315,9169593983852507238
14316,8929771123016888422
14317,7139715970920902760
14318,-4823035277346181010
14319,-3544803082336538515
14320,900049888398340205
14321,-7303304497437118353
14322,118077253056688237
14323,1270584076395245681
14324,6349314343606120559
14325,-639800780731191188
14326,8624637375757119601
14327,7969618319925571697
14328,8520174371980013685
14329,-555932853982465925
14330,1276378996950757500
14331,-2658501971689738114
14332,8864981560341393532
14333,625801093346652290
14334,-6552490836528992123
14335,3799681341453070468
14336,6474252604502798469
14337,-2107769033367064439
14338,7772339486813876358
14339,7765847151081975943
14340,-7459970320407596916
14341,-2622042559852547954
14342,8643943132422500492
14343,1371254725089783953
14344,3053898716228874386
14345,-4204417324578213739
14346,-610309313503563626
14347,4989838198906974357
14348,-633855998667886438
14349,8869587216606785690
14350,1062638847620280480
14351,-5778937075610947420
14352,8136775643676340385
14353,1305825987532288166
14354,7248900948535275685
14355,2186324822269980841
14356,-2915832143176601424
14357,-4851958729115504462
14358,-6424608528529231693
14359,3504177128457662642
14360,3396872510451511474
14361,-7593141967285129033
14362,-7408176180135006023
14363,-1718677111360556873
14364,-3873813125687611209
14365,-7800253195992338246
14366,-8728665434042568518
14367,-7542254963805163330
14368,-4773838621162082115
14369,7462987542155948222
14370,-2751707652593127224
14371,-5725930472162037558
14372,2153728375395283143
14373,-2232997732052275000
14374,1802061728225718476
14375,2936388838954201292
14376,-6236407339750657840
14377,-3450278633295908652
14378,-8562704231563267881
14379,-7301271960497622817
14380,7727582994693255387
14381,-4378505430345158430
14382,4236112781075050722
14383,392803374719037669
14384,4853630992725373158
14385,425604105429971176
14386,-6309387492230926100
14387,1490044425271308524
14388,-6273829000406765325
14389,851113116339138802
14390,7307429351542649072
14391,-2184201002940403468
14392,4978217852147200243
14393,2094233779918893304
14394,-9037430488620535557
14395,-5181253288642154237
14396,-2910414192640298749
14397,-8116999920435662585
14398,1080377085508907268
14399,-6825484590209470201
14400,-808465945753587449
14401,3445128179559428360
14402,-910397906513366772
14403,-8114637808512962286
14404,-8502347096533307111
14405,5748116413851398422
14406,-7418581161426095843
14407,3066830920727294234
14408,665587281765658906
14409,6931840445073551642
14410,-2361992832568200928
14411,-2978003546730237663
14412,-5240175053487083228
14413,-2051760951162867420
14414,215206729322819877
14415,-8577497945582341846
14416,-8057582392470933196
14417,7766332960442609981
14418,-6582200271230504638
14419,5200167437025898814
14420,-7202955402069085882
14421,-5327201780323585722
14422,4851235137475178818
14423,7968826369561424197
14424,2331851117227503944
14425,-4166810877700214453
14426,7142135350645649738
14427,3588645400337740108
14428,6796803407303733582
14429,-787941354157280941
14430,-8504232933602627239
14431,-756573011963743911
14432,-7834833806941327011
14433,-3970904022101986980
14434,-1226682704085421735
14435,-6361292264098926243
14436,-5575109284229713561
14437,3059566073751073131
14438,-1918990530676625043
14439,-7091671187843845776
14440,-5140382846896213645
14441,-2738890922677177997
14442,3603873174623089011
14443,-1838828758481735306
14444,8318460118355636596
14445,3242934861464629623
14446,1079973720634421624
14447,-2881154658509655685
14448,-2744711418598854276
14449,-4000364064019844738
14450,-7178875728510258814
14451,7487135109888110974
14452,-8164132938187181690
14453,4594204641265971595
14454,-7255952412637695600
14455,-7383127964559871600
14456,5482328486520648077
14457,-3321151461578509931
14458,-6951518969990909542
14459,-997754824226213480
14460,-4596827252074155616
14461,-8936360947464179294
14462,-7455334161063120475
14463,-1722089111963766364
14464,-7775072367859043923
14465,-1850287767207382611
14466,-1140017782738751053
14467,-5142934501782457931
14468,7026116207649157557
14469,3015642531833442747
14470,3372675082822316477
14471,-226032851381390914
14472,9126307941226705341
14473,-8248034573388123708
14474,-4273905321980268093
14475,7107582040490996159
14476,7438946378721685953
14477,-241289724446084666
14478,-6117114396716535352
14479,-6397394167956966954
14480,-3692045551546764839
14481,106402648366903768
14482,2995009895547400666
14483,-4228428553020182050
14484,1275843911812870622
14485,-2911504673627344416
14486,-368786444945460769
14487,6446229839161422307
14488,591085336303301097
14489,-1313443521234406935
14490,6076437578431984104
14491,-486301584137719315
14492,9175737800324248042
14493,-6898734439295618574
14494,-5967045918050979341
14495,1923657196449886706
14496,-7060991585372016133
14497,3873515813583417847
14498,3509505279054901753
14499,-9194541501184019971
14500,6830247053564277242
14501,-6376431546391105025
14502,-1391617944067968514
14503,-7655019522274463230
14504,-4447665460028378627
14505,-372994834490920445
14506,-547652646778801660
14507,7302802902936842757
14508,-3637322039136030195
14509,2140777465921696270
14510,8786420886740955662
14511,3515350359233491472
14512,-9154058956133567978
14513,-8992145774989708779
14514,1892288262389330452
14515,1442149921919070741
14516,1581431526070907417
14517,8226678056112812567
14518,-7888191127124643298
14519,4392457704951411232
14520,-1473452326278860252
14521,-8906472284035976663
14522,-3306272457688288728
14523,8727385148496212515
14524,3654840980747645487
14525,1231901876972646963
14526,-5594125461370179018
14527,7592900292697190967
14528,1326532621428027963
14529,4653442615284593218
14530,-3250544363327557050
14531,1303590433209774667
14532,-8477474245860429233
14533,2765247823838966349
14534,7830680561244664398
14535,1396637578713821778
14536,-7030876630040612267
14537,7531121928461382225
14538,6495805773860663887
14539,-8940734503824362919
14540,5108204146339803733
14541,-5477333531924762017
14542,-7988551955067866524
14543,6655795370038817378
14544,-1654881769458371996
14545,-1488021087636786586
14546,2935862802256687718
14547,6709853259958514278
14548,9118504055261590117
14549,-4042874169585601938
14550,1614825147623174771
14551,-6128239705769053576
14552,4002939280168481401
14553,390023546625258113
14554,-3199085152992955769
14555,4465139263152517766
14556,-5567550067907071350
14557,7291840765683757702
14558,2170122124549681804
14559,-574552212323241324
14560,-9136778087624215912
14561,5754908449953444505
14562,-551125908982795618
14563,4423163364514755231
14564,-5500922998851898717
14565,593267331208475299
14566,-6907642152309689687
14567,-8800908549539728724
14568,-6741749936837201236
14569,-8377529055412194644
14570,3056431440664752811
14571,-508027542326447443
14572,-3583317593725635926
14573,1312241689497072303
14574,7038004458633360044
14575,7460220296128721581
14576,-7678521543018548564
14577,-4201926124729011538
14578,-353354960845245772
14579,-690377331581717835
14580,825898127095067318
14581,5511230090874942138
14582,-2491286669217598786
14583,-8856330050656406849
14584,2346575099610100414
14585,-2638667075402566975
14586,4979292448734474942
14587,785481018441986764
14588,-173051564207213874
14589,-266628536807951665
14590,2936316712788783822
14591,-2894989342082370860
14592,4029980419804951253
14593,418168961117221591
14594,4790715336740336342
14595,-1050230919843089703
14596,-8935323321879727393
14597,3578316547566629596
14598,290100023694586588
14599,-613166466347437346
14600,-4179627543587786014
14601,1322458618901590755
14602,2794099450403287779
14603,-3338201999046872345
14604,3487254687809303270
14605,-1478828836332735769
14606,-29906178721123607
14607,5970841657134707433
14608,8072307066130100970
14609,9073018744818135789
14610,4831689701987349235
14611,5828220156585014003
14612,3687141839370941174
14613,1178054482916176638
14614,1317535939815699199
14615,844415445501047550
14616,4515625212568105728
14617,7591164305221219068
14618,-935908088561011967
14619,-1871158983755664635
14620,-4853192977861512441
14621,1580215697177703173
14622,4695567258150564614
14623,-2393909135815380213
14624,2716518792218211082
14625,7728824449154806537
14626,-1849119230613425394
14627,-5199154039087631596
14628,-2889320293052583148
14629,4913431870288098066
14630,4150581211987505942
14631,1744328844062421786
14632,-6493223502674988259
14633,-6671225312601804001
14634,-7477696633727585504
14635,2656694844720902940
14636,-7783975659934878942
14637,8914600408869204766
14638,-6098624762069585116
14639,-4412467059542494430
14640,6196592718136767266
14641,6671710486049518375
14642,3084191542304305967
14643,4405699451168060209
14644,-7644332041151614149
14645,-2491681269904444611
14646,1728534134741201725
14647,-4506037980642577602
14648,-6659994705754164415
14649,5404477794074719040
14650,-7898919375127645367
14651,-2423694515524013240
14652,-3147474085043375288
14653,-8503176187530808499
14654,4424463345877644105
14655,3537015500465501002
14656,-3749167224081747122
14657,6920037650915291979
14658,-8761495899935739054
14659,3256887800427475791
14660,-2276640270710738095
14661,-1522966106126290089
14662,3675764200297395033
14663,5566677496593118040
14664,9140060928300610393
14665,-2647545647908523169
14666,5736941951665861473
14667,-1973551135011769498
14668,-230828725929184406
14669,-5226070895134510221
14670,-2955091418330565772
14671,4190058710839063410
14672,5150725479834448753
14673,3388068240656069493
14674,-4203115881418427528
14675,5626113099776029564
14676,-966653761377864832
14677,4414146355000963968
14678,-3020502806903262335
14679,-8965568665164188795
14680,7521344234763809665
14681,-5475926977925155961
14682,4038285048659145605
14683,-6261257679899331703
14684,-3089592988764900470
14685,4855675669879190410
14686,5518227922342146959
14687,-8126868733014412393
14688,-3616087524752428126
14689,-7235110143876172890
14690,-5568063519034936410
14691,1251936251500360613
14692,9124836552943465377
14693,-8729856961362136153
14694,-6387668056103128143
14695,-3654503049438989389
14696,8177800317151540148
14697,991915315555169207
14698,6148452547681547192
14699,5316922911246939067
14700,1811591797848241086
14701,-6426474487302130751
14702,1466383136916894663
14703,-3000863867547716656
14704,-7194228869880941611
14705,7558950276369609680
14706,-1350244003044887593
14707,6837969286983775190
14708,-5146177687415753765
14709,-400804945911352358
14710,6957457078369514454
14711,9184662714041136089
14712,259155222859084765
14713,-4684511523628059680
14714,-1069335006303587360
14715,-4019741737975909405
14716,159340604458071010
14717,6364193885309105120
14718,-3410292139715103770
14719,2496583369308468197
14720,6019373338024768486
14721,763428427783173099
14722,6971671328807547881
14723,1261006908104111085
14724,-4276108905268579345
14725,665389309737432046
14726,4157634399015826416
14727,-8972794824570211335
14728,-4251255830203567112
14729,8111882636090635252
14730,-1074966809402149898
14731,1245148357521044470
14732,3277654892277265399
14733,4630025304492209143
14734,235630635492701178
14735,3615196075167347709
14736,3803826164019917822
14737,7290685567105856508
14738,8603173563875062783
14739,-1641573170528553977
14740,4427698036075394054
14741,-5220142654243113973
14742,8175168298088788996
14743,3434747564587774986
14744,3947335551144817673
14745,-7896676382550920175
14746,-2504180362206088173
14747,-2528212651545496557
14748,4054784940949926935
14749,8297634407179482134
14750,-1312375214280018917
14751,-6302185278224436190
14752,1160737101807612960
14753,-2165759885719440349
14754,9015600987652486177
14755,5744676894709576739
14756,522397845293560869
14757,-2634850307871804377
14758,3700923465866245156
14759,8518892000253899816
14760,3502116648228549676
14761,6914685718755406893
14762,-8486330854872976334
14763,-1410676292423125967
14764,1445902158546859060
14765,-8637328600496540616
14766,-4398096120341072840
14767,8267684007803810869
14768,1466421546608915514
14769,-799145052789935045
14770,-4397561427287149507
14771,3147018384189912128
14772,6319802905074332736
14773,-1428037504342395837
14774,-4518244833567181756
14775,-5455519659832806329
14776,7911220311522833475
14777,-3627593989895490489
14778,3350709706981602375
14779,-4229204516857154485
14780,-8489723678700014514
14781,3067566630171440201
14782,5100901643276645450
14783,2916262177136243793
14784,3862999403236619346
14785,4959179001534084178
14786,7621271196913792084
14787,1333182653564318811
14788,1084495504055891036
14789,2728789983271023707
14790,-2090042017368116132
14791,-8599961056016534428
14792,5658503144090334304
14793,-5238551164562836377
14794,-8313178494249044886
14795,-5904535769273633679
14796,-7957619651903490958
14797,-6206842420182715276
14798,2228745677032453237
14799,-532232971670031243
14800,-8681471901575416712
14801,-5145600792608476038
14802,-3198241667267693447
14803,-8774893929476590461
14804,6885825722873902207
14805,2036572353841591427
14806,-4310696532724386682
14807,-9073021244296039287
14808,-4175950956200823672
14809,-5377234649803426678
14810,-4327150463987682166
14811,4596455981015954568
14812,8233475578270020743
14813,-2211775869509700469
14814,3989401209758610572
14815,-3497477124073163633
14816,-3810092223907990381
14817,-2473100660571310957
14818,-5532945192531102570
14819,-5599527610802047850
14820,4933978519821776020
14821,-676678457444666222
14822,8343853869697660053
14823,-2790806813660351335
14824,-235783435859135336
14825,-8284297908513803106
14826,9088876402526909594
14827,1133055834331706526
14828,-8161754083413461856
14829,-9009759053850119002
14830,-251420163873278812
14831,1654635096211780772
14832,373982890167858346
14833,4927599466785174697
14834,1381305393041470636
14835,6847964506051769515
14836,6542827800819922090
14837,4206606018535814318
14838,4645668141769356462
14839,5851014150364820662
14840,7454628416095253691
14841,5063990690334143678
14842,4464311546939503810
14843,4385199472743150789
14844,1582567917789705415
14845,-3308226638136576820
14846,5006265635634017481
14847,-2983920698768886577
14848,8969404114888357069
14849,-5135957676195351338
14850,1801822642232325332
14851,-7575177517542935331
14852,1663070988374406364
14853,4695103036736730330
14854,-6197755408326986530
14855,439218108828513505
14856,-3501831907973663517
14857,3498370854975239394
14858,2939987671793792226
14859,-1177288699194903325
14860,5992263074321855718
14861,-4193824105308982038
14862,-1881538212181347094
14863,5994529529796916457
14864,-9199083577376181010
14865,7640246609317065957
14866,1939154090038818030
14867,-6438450443485350668
14868,1468716616218637555
14869,-8127882884358834951
14870,7030396085653763315
14871,6548426041246151924
14872,2521837129058055413
14873,-1374541011705826054
14874,-101526631695223557
14875,8548295779952620789
14876,1184092293937460482
14877,4304936401964791044
14878,-8868142690868988664
14879,-8770039643609402104
14880,-8578192800573197046
14881,-6937412813652495096
14882,4116244888731383046
14883,-3020329104902753009
14884,4218168465861113107
14885,3633736664334497045
14886,54658926811215127
14887,-6379076987106200294
14888,7906500107367511317
14889,5145520798613959959
14890,7979815021432435992
14891,7083120539968763161
14892,-7488821869900401376
14893,-81958214551636709
14894,-7176324194087766751
14895,6743906803444184349
14896,5791633602069001502
14897,-6754579191656876763
14898,1775637204945761576
14899,-873796191501617880
14900,3725255533854553386
14901,-950538919237356244
14902,3816371404536247596
14903,-6831771629010750160
14904,-5813369069824477901
14905,8923415219282703663
14906,-3262653050352962253
14907,1489819583878526258
14908,6802221140126037300
14909,7184361168334320951
14910,6122715530245961016
14911,-7808198052376775359
14912,4199641344197850432
14913,8906842466264446271
14914,-481455637663156915
14915,865635558963017038
14916,-444589081721670320
14917,2759238386781549905
14918,-7052808202520529578
14919,-976758406935775917
14920,-6110018462001498793
14921,1562342165514089815
14922,-7198025651428559519
14923,-6349581567679302302
14924,6351636487672919391
14925,-1044036395715955360
14926,-734434799711390365
14927,1534446769701975396
14928,-3865733405085239962
14929,-6094108658842929814
14930,-7512575670192704149
14931,1209683464309175657
14932,4092423612536845677
14933,6846089052111959410
14934,3397409192393995638
14935,-6546679724322032259
14936,5589120108988757372
14937,3877073434604631427
14938,8005715267735582081
14939,-1345466713663539829
14940,7018932466711197065
14941,5388656130906813835
14942,3208964549505611149
14943,-9067541146131565166
14944,8119886450431653261
14945,-3420005613468387952
14946,-740235081909504616
14947,-6507118175118428774
14948,4502573837202617753
14949,4165360333893465499
14950,8747498888827401626
14951,7675594830157968796
14952,3672178311808054687
14953,6579670846412354979
14954,3352897840597628325
14955,5766168186574796198
14956,-5540692019988204116
14957,-9095000333016861266
14958,8079212372669560232
14959,5069638171696264618
14960,-4001387630781139540
14961,387179878528284079
14962,5929156601287603630
14963,-8143579073740737101
14964,-6613427702755756621
14965,-4208825307087997516
14966,5757101002310415793
14967,-2682058691398634058
14968,-4294548093874997831
14969,-1761956129738951239
14970,3900938167206802874
14971,7356636523999262141
14972,-3602842326217001531
14973,-813700914189830715
14974,-8442661579743889968
14975,4279812526653797840
14976,-1779579474805197357
14977,-6051044636311325225
14978,-5750596464947202599
14979,-4793342064349088295
14980,8427690166119888342
14981,5327374105782318552
14982,-8362238280239745570
14983,-6136462173307865630
14984,2594917017626015199
14985,3068327743465387491
14986,-4960892491124279833
14987,273412253185144293
14988,3001932041454876132
14989,3873845921943451112
14990,1773539614676678127
14991,-2209896018867718671
14992,-3466306174775331337
14993,-3397935883592436232
14994,5866260041023583735
14995,2876863085322466809
14996,8328838158061008374
14997,-472580985459509760
14998,-6611687558276975102
14999,-9092260915095538172
15000,-7645479323504839162
15001,-8126565521935239670
15002,-2854375439820425720
15003,-7861899375654504948
15004,-950996646032509429
15005,-6718282048504039922
15006,6594238632986310162
15007,4683553526926079512
15008,6435020295649916442
15009,-2135552913399974371
15010,-97492431920007650
15011,7320142897367578139
15012,4211469594327873055
15013,9043062732424377889
15014,2400650614996465188
15015,3557182888819095082
15016,-1502145537758169556
15017,2599599605780346414
15018,-8363769726786308558
15019,-7998543871539055053
15020,-4706506247584877006
15021,6027863730547291697
15022,4838708718748431926
15023,-4471240270438107590
15024,3385068443553134137
15025,2956749636687918650
15026,5430570138022671930
15027,1804223751506359868
15028,-5768075355765148094
15029,3826460185319568959
15030,-2506955226896271806
15031,2567358759198291523
15032,-9135596220786379192
15033,416043720231253574
15034,6502412425651779142
15035,-980688499338447286
15036,9137697354660968009
15037,-6128965367070722478
15038,4443881614451996246
15039,1369742545837520481
15040,-6988571600704047513
15041,-3484370554832849307
15042,-920059363620817305
15043,-7069454606550993301
15044,3620465841592235631
15045,5313421897721149039
15046,-5202805026099038602
15047,889119829558031988
15048,8200058097476236915
15049,-727419503880243594
15050,6023762906805794421
15051,579805342133057145
15052,-6628244015186053506
15053,5868490275377149564
15054,-8278240831156554111
15055,-5799747187352766846
15056,1643934962400196226
15057,7194248315505079938
15058,7419022559710967427
15059,-4806692189578332532
15060,-7870159506816141682
15061,-7375760259888482667
15062,-4560094481533634923
15063,-7787789676945770848
15064,9045443187510179483
15065,-2239897033584216417
15066,-2111414358623324512
15067,-9094190112108644702
15068,7193959497998923418
15069,6101814635573409440
15070,6677012917081470626
15071,-1588857998985136478
15072,6081420093411653284
15073,6965653928619177644
15074,-6374307507400280398
15075,-7118575485956294990
15076,-33982811336575307
15077,2830658348402374325
15078,-8493664384486705478
15079,-1567417234919721288
15080,-633151365600053576
15081,558637595508700858
15082,3315891196450862778
15083,-4446119701511276865
15084,-8383243843900410169
15085,7603747906672096963
15086,8530096449509193412
15087,-6362624148583582006
15088,3977339129669187272
15089,3594969192851273417
15090,-7813433454220675374
15091,903644796155918033
15092,-8758375660246796584
15093,-4605041166581762346
15094,6974367791123429082
15095,-426380044134189347
15096,-4474777626773489952
15097,-9022763838773266718
15098,-4184136408325294366
15099,-6178713342263232793
15100,4195165770195629797
15101,-3129659334963202328
15102,559992189851006700
15103,4060391999102842604
15104,-5624049004592597264
15105,3762033002143577838
15106,566518528815986416
