7876,5050914847879683508
7877,-7510782190241292864
7878,866161566351809985
7879,4186963799042678213
7880,6594646054163242442
7881,1718752469999803858
7882,-4549554094466441771
7883,6298877504439999956
7884,-8395258072524399140
7885,8546919214613585367
7886,-7274877540441268770
7887,5661145349679242723
7888,-3278524323644121624
7889,4497873276018679272
7890,-5228155830324634132
7891,843494071182876138
7892,-323370781522043413
7893,-4753554934230295058
7894,1666354678009814510
7895,-2832599244209103375
7896,-21374572659843592
7897,-103044241519124993
7898,-1550699414112870913
7899,4712588936402165245
7900,-1773186682159276535
7901,1769764551150231051
7902,-7242969111388561902
7903,-6775246372198097388
7904,-7812560002170397163
7905,-9135068837991621094
7906,-2440085423643959784
7907,-8415131104054649310
7908,7162404793640017436
7909,-8132996585448808922
7910,6242885537557569059
7911,-6443086325720981974
7912,-509116783352881614
7913,966712754130804276
7914,-8623853802485850565
7915,-1356713014882345414
7916,3513721837860118074
7917,4139968830767881787
7918,-5316377295367512507
7919,4980388251762941514
7920,4421992743294066254
7921,8965923388096732756
7922,-5791809394699215270
7923,-1998567830594396583
7924,8493257700419624535
7925,-1887266368457056673
7926,-192769492689297823
7927,4808150159268208223
7928,-7148387652372275609
7929,-6209930919722754455
7930,-5661979056871776661
7931,8478113112431353447
7932,-5156000578429002131
7933,1246228263518756470
7934,-7399140837080539526
7935,-6629513631254749575
7936,-8737566806252298626
7937,-6339907194840326530
7938,-1427863982799954307
7939,2464684863257435773
7940,1534384973108436608
7941,1389383413972164230
7942,-7442235763227926895
7943,3465233553168686740
7944,-8300989452721725791
7945,-6578045655969538399
7946,-6716953922163155294
7947,-5906368491942879581
7948,3892192893469744801
7949,-5091291941917106521
7950,-3482615378619900248
7951,1231859989399789228
7952,-3111416958000865619
7953,-8159383278530339146
7954,6631300248167407284
7955,-8601403561408995654
7956,-5688914855704961348
7957,-3537624079132860740
7958,-3783291105465082174
7959,-744072549544239422
7960,-881034452274028860
7961,7027071884159934147
7962,356520478854373064
7963,-695251900903334192
7964,-8773771540617896237
7965,-2949049729195450670
7966,-1363881611887026474
7967,-1627166236371853609
7968,-6112814561836081443
7969,8866039641330671322
7970,7213128976320061152
7971,1239456775671897829
7972,7415051711783788261
7973,-4778056629285921031
7974,-2649540424476565768
7975,-2687919956236902662
7976,5724212157946224378
7977,119223259910463228
7978,-6295917728964863
7979,-8112007505723465978
7980,8815795620507148034
7981,-8999530063627133171
7982,5868127751495835401
7983,2075453102654381836
7984,627701033915506444
7985,-406924824718254316
7986,-3315486580351574251
7987,7408169399552761623
7988,6962069537921818394
7989,-4253834517372805338
7990,5942868393073172261
7991,3893019257929064235
7992,1410750536796725040
7993,-2373988072364318927
7994,8007031452037799733
7995,1687976250429792056
7996,8633201023274901318
7997,5237798119228104523
7998,-1658771346276786351
7999,7880915322039525199
8000,-9169899275162689706
8001,5855794277271363415
8002,5732440442558406493
8003,7602869978161602396
8004,-1514522073062744223
8005,-5360236237506257050
8006,5849157169541832547
8007,-556804205086548122
8008,-6107300043114258582
8009,7527874273577230184
8010,-2971879904449306770
8011,-300569421553737873
8012,-2601749027257360525
8013,-5626267080901795977
8014,6779609022725382004
8015,5694961709273112437
8016,-727204878593826951
8017,-1477315069033029765
8018,5711473301965692794
8019,-4454981814751076479
8020,-3090965534270038142
8021,3478903225722986371
8022,8394687186406039426
8023,2067612159801745287
8024,7466924404023287685
8025,6977938026329759622
8026,-2660543265434935409
8027,-8140149142467027052
8028,-2488962648418426989
8029,-3227288379325915241
8030,4782623899110367125
8031,568936121028140955
8032,2743909173521506204
8033,1635808547122634655
8034,7995879928847458205
8035,-445403601783005279
8036,-1780628284075515994
8037,-6407681128593301580
8038,-7136035279080366154
8039,6596839790736859058
8040,-3815184155249123402
8041,5996828290913001399
8042,-7442105371815190591
8043,5913384673899044805
8044,-4389576883059925047
8045,2048082274046894024
8046,1491288076999221196
8047,-3414877313798021167
8048,-2630127097429368872
8049,5533886549313052633
8050,4442343725027188699
8051,3768549933581492194
8052,5398584407445528551
8053,-2000663486139605014
8054,8679561575197106153
8055,-8971014817831329805
8056,3920591754202341360
8057,-5629087285096718341
8058,-2396412114728001542
8059,3654209673910378491
8060,-6235307534240718848
8061,580439924126212098
8062,2094927442726019075
8063,-6256326837161730043
8064,2124665305128591363
8065,-9138064863526363121
8066,-184339465013960687
8067,-1171304813374087147
8068,7784655013717008405
8069,-2240222391591477214
8070,-1654282464023486430
8071,-4174039526803611611
8072,-1277129137694678999
8073,4384187989705809962
8074,-1066958434841960402
8075,1057593900708225072
8076,-4217612736709795779
8077,7211307993983115322
8078,-5868625334625050560
8079,2170647823901188161
8080,165301351065215043
8081,-1896320851589111741
8082,-1777194629232107453
8083,3548669405593624645
8084,-5425659517357629360
8085,-7308076296903794607
8086,4632141216090710095
8087,-7614501549834117035
8088,-2524518044292292519
8089,8807452801939398746
8090,-7137702756536065950
8091,5094521126196895843
8092,877350183191470181
8093,-921336227983204246
8094,-6389453417040224148
8095,-4962949344220389266
8096,-4889336546287099793
8097,605205498187964524
8098,40481506840502385
8099,-3552762573159571338
8100,6295158950360506494
8101,344937640469487748
8102,4346653263301763205
8103,4411035419562729607
8104,-3956981914711727985
8105,7469076379143856274
8106,4319874288676855956
8107,2824784604439273624
8108,-3152265197493296998
8109,3813559357888127131
8110,86387785045074077
8111,-8786932725714001752
8112,-8576679128232173396
8113,-882799804465651542
8114,7729851208980684975
8115,1300930728585879734
8116,5391935849803505844
8117,5100219848073863350
8118,1074260721091961018
8119,5409861689636348090
8120,-9003947128036237116
8121,-5774073735508762429
8122,8321918859528167615
8123,-7750896635535335225
8124,7516774041609330883
8125,-5408146084793229112
8126,1495729100179988678
8127,2771987882215235786
8128,-9151380756297883441
8129,5926789341804323017
8130,5388304164849737938
8131,-5194751341094346536
8132,-4511872124036816665
8133,-1899066963782541082
8134,-2921293556715691797
8135,-2284078184259591952
8136,-5893819325634715400
8137,6902107713631543546
8138,-4422342567308107522
8139,4994480835696091387
8140,4801168219403280635
8141,7377944111496618237
8142,3172030879897313537
8143,-2473382719472672509
8144,-3196250844691996410
8145,-6714497508739718899
8146,3402975690099941645
8147,-9193015452864618221
8148,-5174456934490906349
8149,-2844778399018262247
8150,-4874119441156316897
8151,5168549100627976477
8152,8635044213046829344
8153,4008091792422297890
8154,2673786227933831461
8155,7927469507878707492
8156,885416945950515496
8157,2995064550773842216
8158,-5737711494192438991
8159,-8159781176361787084
8160,-5757984029528104640
8161,5026750602672103742
8162,-8681748250668342973
8163,1621650172597690695
8164,-1329815271146528439
8165,-3843163918570233526
8166,-7715401987494125233
8167,-4840023369175113393
8168,-8010841624101920433
8169,5707676376841904467
8170,7398868726617039187
8171,-3559980869201698472
8172,5670316275435331927
8173,8770890789091271000
8174,5645813107043557722
8175,-8333689748421123743
8176,6011017738169966941
8177,7034820643353354590
8178,-8330768594253487769
8179,6718643957538578787
8180,-5680643500918152856
8181,8482979757239689570
8182,-7868313043092479631
8183,-9215964883962797708
8184,1056605046273073522
8185,3365780311592362364
8186,4350580922620502397
8187,-8162453313094131326
8188,4209181602920849789
8189,5585286432641311102
8190,-584895195280547454
8191,-1822604510885977729
8192,-7045785660148981366
8193,2452755291083530631
8194,-8453134016534814323
8195,7252261768770642312
8196,8354832802439192976
8197,1324222700406432150
8198,-1408945439751446121
8199,6172936128392257950
8200,-6449632026701143638
8201,4639850339601899944
8202,-1477318201929899604
8203,6636691865017868715
8204,-2375947502515297871
8205,8971573473530798510
8206,3459190954523451823
8207,2068323432005788089
8208,5172565013121360316
8209,-2489452016049856063
8210,1537714770586067393
8211,2084497990191735237
8212,4555125487029084614
8213,-3198479403348860471
8214,-3410398680698363447
8215,2538824674889916873
8216,-4072740957196459571
8217,6905720774058959311
8218,3494320045167403481
8219,7217577211316396510
8220,-2950637817966829085
8221,-81916808176377372
8222,6462852297787138531
8223,-6125606325991546390
8224,-4424270406171991571
8225,8564661197725524459
8226,-7639332517583363595
8227,4023372832874095089
8228,2662126988550136306
8229,542133854644330998
8230,3398597518014996982
8231,-3023736525263904263
8232,4540400316402229750
8233,6758707317688132089
8234,76841522500854271
8235,-7741414828941483515
8236,5804575959231422976
8237,1430595080926454284
8238,-421994328203959786
8239,-4398698647358021096
8240,1228607175978508824
8241,3878505352995070490
8242,-1623501154470010338
8243,857661285912961572
8244,-585630030531698139
8245,-3012972904105385434
8246,946924780847358505
8247,7270217774667063850
8248,-6886109398259113422
8249,-6379771604263116234
8250,-2119551415645052358
8251,6600742115409355326
8252,-2550213629118750142
8253,-6090702707636116922
8254,6012243811022791239
8255,-1754385759663791536
8256,4674059768608318030
8257,-3935773095376428456
8258,6149508173219783254
8259,-2310387778029460903
8260,-905528027155996067
8261,6297639346618688092
8262,-6241647687389978003
8263,-7096069104061390223
8264,6088590117634925167
8265,2096945331198190194
8266,2701781653965333107
8267,-3469371925484182921
8268,-8119276113811053957
8269,1423038495301755512
8270,8926610250353664636
8271,-6844690146961825150
8272,-951872135378083199
8273,-5152120514800000379
8274,-4696717825163435386
8275,7288461008310100610
8276,-3397689253257616759
8277,8225690677197234823
8278,-3651503037200276851
8279,8353787347684516489
8280,-5782889147774180715
8281,-3826326284101098859
8282,3581786277535277716
8283,1254502642787836566
8284,2822922254304436886
8285,5244525408724247189
8286,-4062024631275134310
8287,1005838602507641494
8288,5470800626883224213
8289,-634858263212989801
8290,-6213663071186984288
8291,-8710948909468523868
8292,3722073640154423969
8293,8788434484488757924
8294,7712247764824580779
8295,6727520367382586036
8296,2379815323166892726
8297,-6949077792380263748
8298,2954142416906773179
8299,-4556722866242100546
8300,-7246013195014085949
8301,-400152486467902784
8302,-1447201243251580220
8303,4521177520949813959
8304,1061408524188902088
8305,-6324131137466932528
8306,-8959679739567185197
8307,-7301722368293281067
8308,7859005098387366613
8309,-1600204842532216101
8310,-7367244787727113503
8311,-856856221533412639
8312,-2616616888998927644
8313,2019384833472389860
8314,8479861561487090402
8315,6486664230924149476
8316,17154516926292716
8317,-8368618057354517770
8318,8880572735678374642
8319,5716867543680574205
8320,-2269702253093690624
8321,4244231966072038154
8322,9205029352332714761
8323,2943496584711955213
8324,3225552694603440910
8325,6066002107699323663
8326,3998396268288205584
8327,-585154904393620714
8328,-8068067312908344546
8329,-8712445077380078817
8330,-5455762258041773282
8331,-1117051623994105058
8332,6419899569379238688
8333,-2804483941504621788
8334,-2107438380159147226
8335,-4469097678983896278
8336,1405080848480265004
8337,7459293785415770922
8338,1314003659098874670
8339,4875701854624113454
8340,-8694161393433713869
8341,3313492509048890161
8342,4682993972930634550
8343,-1562096238246403266
8344,-6776415350528777405
8345,-2180923320301395133
8346,5759701740588524355
8347,-423975511595162803
8348,4116044872531764046
8349,-820078548714429605
8350,5056770672320078685
8351,-3477903745650302109
8352,-8104721877553749139
8353,5002619448753054568
8354,478722863944229738
8355,3951813348660339562
8356,4936867774991295340
8357,-8479657745295088782
8358,-8590956797945257098
8359,-5784744518936534149
8360,1864996678516269947
8361,4993608824868299645
8362,7010830337838277509
8363,-3629875151175490678
8364,6099544602985489287
8365,-8930642401447976045
8366,3618820230429533075
8367,1208009544470422429
8368,-7396006228967562327
8369,-2861705839070354517
8370,-6356219608428911697
8371,4205729942496535470
8372,1419542985615762352
8373,2794933540990870446
8374,5532505483969291189
8375,5554370571850015680
8376,2708089908701193155
8377,9079109511637263301
8378,-8646229784190295092
8379,8372602407079535559
8380,-7108476402844736564
8381,-1265118755230096439
8382,-7301078842774035504
8383,5947830269759316942
8384,-7070580807994285092
8385,-1634832109900733477
8386,5784140597510038490
8387,7286737600296608731
8388,1866911217702626272
8389,-6985029372660030490
8390,-9215352913819638805
8391,-3434090119065181205
8392,-6115470573993368595
8393,-3536757164410870802
8394,7638599064576582640
8395,1221562506088113140
8396,9043241456462717944
8397,-8949980901089614849
8398,-2254634287579995134
8399,2302023873555653642
8400,-491895387403000818
8401,-6056662540582951920
8402,-1705288304422558703
8403,-4652970834432269292
8404,1448566192142574614
8405,2485876870986982421
8406,91841036913271833
8407,1368567536723518496
8408,-5495356497806171100
8409,-221913572778679261
8410,-6563868879345982426
8411,2276167484169053223
8412,2311585016857322535
8413,-8077714831468927958
8414,-954604590145313747
8415,5348443622311060523
8416,-1567610467606076368
8417,-2693639763739220942
8418,8222090316893938739
8419,-1213467302118661064
8420,8555952071227204669
8421,-5358656658336488379
8422,-6188851043794361270
8423,5992457418771031111
8424,-5478459840897784755
8425,8482321148506760264
8426,-1946408700834945967
8427,3182770644587832401
8428,6859207082632340563
8429,2283817857302815830
8430,6551581626807444569
8431,-7037874584977087387
8432,-7387819599066930074
8433,2941629289549358178
8434,-8641523660224469914
8435,5941539085907813477
8436,-4377370727522212759
8437,-9134556132023507861
8438,9169868361009488999
8439,8273197074063451240
8440,-8712082170268097424
8441,-4617588182447463312
8442,4591943976473912436
8443,6854692146286060660
8444,4026906666234012789
8445,3842415047543219318
8446,379081891824559225
8447,4717889175267730552
8448,-1554986202732141444
8449,-1440514987053816708
8450,3961633267544646782
8451,-8562311995574262654
8452,1250940281477981311
8453,-7144203802584587128
8454,-5186079628891134837
8455,8769455110301312135
8456,-5377456541145176947
8457,5124155327190361225
8458,-3386558976713399154
8459,1723452708280231054
8460,1575880559371674770
8461,7391517101719676047
8462,-3525553524895718249
8463,-4999500474016865128
8464,6854498090913260695
8465,-1279186897549859684
8466,9132422967967179931
8467,-2168282823630363487
8468,4350791704199357604
8469,-7828444157091093334
8470,1410027024925418664
8471,-2064497701062875992
8472,8259555584051799207
8473,-609683444291246933
8474,-409219288916695886
8475,-8921487966474574660
8476,2380894549416240314
8477,2490979642916725946
8478,-7268410359293254461
8479,5025563236235961538
8480,-1713834167205403452
8481,-395716918707002156
8482,8555867819717027028
8483,-6280792225824250662
8484,6200314711635125463
8485,6463510678907249882
8486,-5189112751314934548
8487,4154651804283954410
8488,2639845839365793005
8489,-754365920636902161
8490,-1625788446047443721
8491,-3248271770022812422
8492,2466106096455804153
8493,5928916541759251704
8494,6358154643574711545
8495,6305304659627730168
8496,-8582432826296376066
8497,8567125034063848708
8498,5619611739072488719
8499,-6354845351190665964
8500,-1500411830434339565
8501,-7133364282667899627
8502,2910899794094122260
8503,-1346561138029894382
8504,-5859277291418131175
8505,-1818469716373609187
8506,-6727640168051415776
8507,-6552750248895388383
8508,4967924929835754781
8509,3470996414759822620
8510,-5740699743731981024
8511,2387134725523498272
8512,-5423791883497806553
8513,-2383708050563898073
8514,-265934479209470679
8515,-4114378901988743893
8516,2523023403050984746
8517,3880836690620835117
8518,997893466461332786
8519,-6513393480272616139
8520,4349324877495395636
8521,-3488594824557501122
8522,7816125569058202940
8523,254439517637797187
8524,7009236784712934721
8525,328418330551182660
8526,-3256988634890771125
8527,4521207996575769930
8528,-6462746163621960367
8529,-3079318410705836719
8530,672950454077875538
8531,-8739833855321283240
8532,-1667172329257704102
8533,-6945869622471793312
8534,7507941415981311329
8535,6489960203745060196
8536,5456733210875258215
8537,917282363841865069
8538,3243109641138857324
8539,7145649745715160438
8540,-340810006920436359
8541,-1922249212304792197
8542,-4122762198887176837
8543,3082298592167552380
8544,-6019553126432578176
8545,-1409759406485936770
8546,-1956893351255054972
8547,-4434226226273393272
8548,-590012201261111929
8549,3314484927953790346
8550,7993558434590680461
8551,3434033565949289873
8552,939593401600107926
8553,4298091920096486805
8554,8624682209233986964
8555,3472893009721779614
8556,3134467796697146783
8557,-8778262627556792908
8558,-1423482244376238662
8559,-6728474384882604607
8560,-1269618281046579773
8561,-1474976378266851901
8562,-6818356358308338232
8563,-2299171544297970233
8564,1170739470123558353
8565,2480541344299967952
8566,-3561372241094842924
8567,-6579749267542645285
8568,4436836372922852830
8569,-5802902979563493912
8570,-761865820436732441
8571,7653316877767828965
8572,8131861088590292455
8573,-6688417965637900820
8574,-5019317356982737411
8575,1168642411112850940
8576,1089750097069204988
8577,-2486376705502321152
8578,6154725477540881922
8579,-4496988478437267962
8580,-6818282799365200376
8581,-4906859711260006904
8582,4197788154615129611
8583,-5739502592740039154
8584,-3832259112915507697
8585,-9038481647917111780
8586,8020594559807809047
8587,-4890452206477613538
8588,7765970007672907290
8589,-3127335460647016928
8590,8123210164512613916
8591,2876780275064759840
8592,-7974368570610817499
8593,3888931476790208038
8594,157685974175213108
8595,-2099082432590191049
8596,-4972435425972591047
8597,-1200936045590583751
8598,-8905578618032232896
8599,8301627845248771643
8600,-8964091083507964349
8601,477084970331792961
8602,-6290666435152910775
8603,-187443393070569908
8604,3842128285511968337
8605,7988211862677349971
8606,-3086227172507031975
8607,1544353475323979352
8608,1172718406733784665
8609,-5256657731298498979
8610,6780990907735926369
8611,-1285152434574825882
8612,7523509849948153448
8613,-3829959914619574667
8614,-5008341635002669449
8615,-5641467859030579581
8616,1759337046269519490
8617,-8413945933426497914
8618,343432853869684355
8619,413989305809888903
8620,3454665569351034504
8621,-6494442170979752305
8622,-4385967426454493551
8623,2222696796111333009
8624,-5706038846420654444
8625,-6164627238378740074
8626,-5510781709008509289
8627,-4124097711429556583
8628,3955563251412264603
8629,-2205869923959544161
8630,3780199274471024287
8631,6192744785472218789
8632,-5574040778824849749
8633,5512391186453948073
8634,-761529796459764050
8635,5352829853797115565
8636,-3031805933682923851
8637,-6278681072123844934
8638,3795206498271520440
8639,-2526211524226226503
8640,5235626508627699384
8641,-17033657844308285
8642,-7755673200592591161
8643,8375064547672352454
8644,5033989552849610440
8645,-2870882288798439734
8646,2144295681038345930
8647,-5164049141378193713
8648,3617925200403392206
8649,5114604460500903631
8650,-5860493116479805741
8651,-7466739599160613158
8652,-9153359559453120806
8653,-3863112879779387686
8654,3677952445939934937
8655,-4984217932949035294
8656,8678454704644286177
8657,-59862964745148700
8658,8169021882001745636
8659,-5465876749727766806
8660,1508636020748379883
8661,8589868850291140328
8662,4810083474609268459
8663,4159987364910851827
8664,-1202371900702398730
8665,6509966005331617525
8666,6031581433677473531
8667,-2449610688324901118
8668,-7934640803042007291
8669,-3808380562344646906
8670,-5000290363783354610
8671,-1760214508642244848
8672,-3186574619402967278
8673,-8864869883686099176
8674,-4453111465735657698
8675,1880033134916560685
8676,-2514119699839621330
8677,-7646976602715527374
8678,5809168267116144427
8679,-4556680690105063633
8680,-3910055107082655949
8681,7862096316598609712
8682,5136371926254970691
8683,87956042435487558
8684,4056657796192233286
8685,-6060825556334909622
8686,4412332952170948425
8687,1983660783042520906
8688,4116541665281763154
8689,1803849488843663190
8690,6966098796252653400
8691,-7146873284795668641
8692,-603880869341501605
8693,4218726483016116060
8694,-2653892717571086493
8695,4826763607524468577
8696,-2322478167732164761
8697,8695471985858733925
8698,-1938694313625884820
8699,2641383499473414002
8700,-6513891458516555912
8701,-4991103185766291585
8702,7338855954524104573
8703,8397324967438210
8704,-8369037431582824563
8705,-8908062965033932907
8706,8786802318064674710
8707,7733636783309285273
8708,4272032507134240669
8709,-6077056386599131231
8710,2466275794871576483
8711,-3258283327341893717
8712,1044431444423600042
8713,-1908523984217446483
8714,-3271144340861065296
8715,-8031226918833297486
8716,-3572970878124202063
8717,4736134174299154354
8718,3119232750547658675
8719,6087658991573526453
8720,-1858470655385770056
8721,6139255377834764222
8722,3176332892426102720
8723,5029696361788729280
8724,7809877281015293890
8725,-1697165072648706104
8726,-8969601405186218037
8727,-859979412595480622
8728,-4160865482250328103
8729,8231268301858301910
8730,8659890468117735384
8731,2403890045857851360
8732,-1159080186978211864
8733,-920676380266502164
8734,-7530006867970005002
8735,4180539725090023413
8736,-1621326015346972679
8737,-5922255229032044543
8738,-4512513455938934784
8739,-6569789997239703550
8740,7239924592379652093
8741,-2991549937379481597
8742,-6320301315846379514
8743,-4082794091714353146
8744,8903113786134882303
8745,325440331541833736
8746,1309156861510510612
8747,2193524106746947605
8748,-5495604552972474342
8749,-2827162679086651363
8750,-8800095656132745183
8751,-3394153111739504604
8752,2566965360077727779
8753,9106723912388896801
8754,-4411465808772765660
8755,4435949454847698982
8756,7705505302288754723
8757,-6314805931449128921
8758,-6243601313763071956
8759,6171985253223098416
8760,3041924857586772025
8761,2994372963654592571
8762,-1542823595692169156
8763,-8748399916550723521
8764,2090638045697501247
8765,8253544694202492992
8766,-8972103783009163187
8767,-7545532417211373489
8768,849209422505502797
8769,1470274887953246285
8770,3945679784298735697
8771,-8954961065804961706
8772,-5098798994677667749
8773,3333689941312170079
8774,-350409890954975134
8775,9148663639709870178
8776,6355299196220106853
8777,-2245813893089105816
8778,-3397809204489754517
8779,-5493563917628184466
8780,5859705658608740460
8781,8519049415350544499
8782,9143439734541019255
8783,4638210130174568569
8784,7034711427180488829
8785,-2514431717601449853
8786,6280576616154720385
8787,491836001677404293
8788,-3858053764753201017
8789,-4910124054615431032
8790,629214798998988936
8791,-5530825489210546039
8792,-5579288344215197555
8793,-7145291116658268015
8794,6090624064684091532
8795,2733275475950626960
8796,8774523953244308
8797,-8429539821711595368
8798,1229364700613601428
8799,-8451478611974952809
8800,3097785899695728793
8801,-1678948593492498275
8802,-8773381416821430111
8803,-7386548654179096402
8804,1369124211562899627
8805,3944894870032050351
8806,-6056680817878374221
8807,984238884464912562
8808,3089850571442743474
8809,7379719514577594545
8810,5473507642009381045
8811,8814371630587537588
8812,-3915312883680253761
8813,-2238431494975231807
8814,6106294835203860671
8815,-4481640145712650043
8816,-5075618650702812981
8817,-4852504352055334704
8818,3704881224600545487
8819,-5210076613523117865
8820,4822692744163911895
8821,6706113187046287576
8822,-2659695211346466592
8823,-4425826107853379356
8824,-4091395506589374235
8825,5709352267452344549
8826,-1982475103154050840
8827,358639927067699433
8828,4599269752569194729
8829,8008713946253748457
8830,-1847969148303775504
8831,4043158050413373681
8832,539579299681593587
8833,579262803389507828
8834,-6724225880134620937
8835,-6801776437800277765
8836,-879938245924624128
8837,-7261924587447588603
8838,7312591921591085311
8839,7655695843449039112
8840,9039612692036053256
8841,5665260153844525322
8842,3571820055526533393
8843,629126742338365719
8844,2827718199565936922
8845,8627598213983660314
8846,739201708484895
8847,-2349545056491116254
8848,-4020514535724422878
8849,1397288484402620712
8850,-3886105423963330262
8851,4490443890891450672
8852,-6016969674006468297
8853,5127499608758708538
8854,1027830028108491068
8855,3901473404583962941
8856,-6965815336508135103
8857,67262388899965248
8858,4834848652430108986
8859,-6368730802123642554
8860,5290564596476930371
8861,3250824629413734726
8862,3641304508042275150
8863,1896282238364281169
8864,8565921595324426576
8865,4226113383653468500
8866,-3366314873440409251
8867,-2460562276197209760
8868,-856206316749330080
8869,-6441949633161172636
8870,5600565460356098400
8871,-133462296624993945
8872,-8485411087001622166
8873,-4742533883246057110
8874,-4730530324359681682
8875,4673836631406930291
8876,-5945509678428067465
8877,-3037828066984367752
8878,-373779220746540679
8879,843181157392869757
8880,-3178849529465149058
8881,8352015996109187458
8882,-9023340969881671283
8883,1497777720495663498
8884,-2591284763108873841
8885,7074519527311141263
8886,-8881322218554824298
8887,-2877022926653265515
8888,-5167069354319091305
8889,7835428316406081940
8890,176161627933665692
8891,-7063528378989287009
8892,6001067872353773979
8893,4863876830299941277
8894,-22504238588335712
8895,186358008969161121
8896,2560456365202205087
8897,940753692876433829
8898,-3108314244200437332
8899,-1765823761783887445
8900,-8704177118633236038
8901,-54557875373643336
8902,-7979790556630750789
8903,2494167287784204741
8904,4493514298288583
8905,1428078647453379014
8906,254577112992377289
8907,7308005794810685895
8908,606468987481221579
8909,7453117944120895949
8910,5483656284127390165
8911,157087291689855449
8912,-6607138302968698401
8913,699314677675387357
8914,9074685326196206044
8915,5346108790540823007
8916,6802178824761600482
8917,5748412645483604451
8918,-12139818851931674
8919,-3616994975290398232
8920,-5504658459439830551
8921,2873602610571241956
8922,-8162649153652758034
8923,-4730712110768723471
8924,-7585111587415070219
8925,8741562744284342770
8926,-3374885435899581953
8927,-5564087145114801655
8928,-9171634610175383030
8929,-8807535457253529067
8930,-4161933853287683564
8931,-5767901779294524905
8932,-3143955372548560359
8933,-8066472367836206559
8934,-2539955359749739994
8935,8795753545458739747
8936,-6171826292614469078
8937,4960716327902931497
8938,5302826391502711342
8939,-5367741318673372617
8940,-3842698232355657155
8941,4903053658546203197
8942,5431691147231652420
8943,-8464896532250596789
8944,6406092046698342984
8945,9113847869115099720
8946,8922955862176295499
8947,4907951460636584525
8948,-4129848059015763373
8949,1259707749761673810
8950,-3150109153759827371
8951,2939778089109449302
8952,-8421922653233517990
8953,6839458531290999382
8954,3000644596292446815
8955,-1182987133931591069
8956,4828846349745777253
8957,2973495266683677287
8958,-7055495757972673934
8959,-4053865905553380751
8960,2235654612341844592
8961,-3953833420528784780
8962,1849603742412663414
8963,974119419765451383
8964,-1763648247670543751
8965,7819508871102196343
8966,-6087958759719277955
8967,96474551521143429
8968,920088656310692489
8969,-618690057043285360
8970,-3706812137444185455
8971,-5094528790912898409
8972,5625571443903785620
8973,-7000705704176555366
8974,-8380320801564693860
8975,8878260941595273879
8976,2077493504927197854
8977,-3037017875330012509
8978,-7850264245195871573
8979,-1887289570842088790
8980,-2526978653547238738
8981,-3155537834486109521
8982,-5504773108586452305
8983,-7080446879990322511
8984,-5578763493095707980
8985,-7534653333966656842
8986,5102375862528862897
8987,5906219083450837683
8988,5002756065678092980
8989,6333717745969490611
8990,-5608256777778664777
8991,-7366436068711109957
8992,2644207398943976113
8993,-624395158123910469
8994,541316523581369011
8995,263135686189509307
8996,-2648975310300058945
8997,-5239983045013378367
8998,-6042541678610781503
8999,-2002959589327410487
9000,-2827122920851019057
9001,4500630460699962063
9002,-6365536466009494830
9003,7866414317226453713
9004,-2264373750998897964
9005,5022599738498902742
9006,-2891088017431631138
9007,7239080402151959265
9008,3549735181856533219
9009,1294076422050573036
9010,-5184843826620503310
9011,-5783614278084891914
9012,-2696765791401776388
9013,-8680475959139734784
9014,-2485491821077468414
9015,-4532341124204303610
9016,-2144503959444165883
9017,-6437059758195873016
9018,-5587291487892116722
9019,7301702580583328521
9020,8060347412839492370
9021,7741225749010574098
9022,4188654283481246491
9023,5850850356474440476
9024,-1063146205358691553
9025,-3582649976282748124
9026,8104304203306265377
9027,472297408192604968
9028,-3351044937394558164
9029,-8158280317971928271
9030,-8561933307104367822
9031,-8160954958172591309
9032,-3713766532887942350
9033,2929146300377656112
9034,-1537017611250767053
9035,-5756028348995081423
9036,-4477302207010673866
9037,-8131328438014547140
9038,-5774368373852050623
9039,-2790011005579400383
9040,-3118047734504723646
9041,-4765467850509194431
9042,-8598921802016822459
9043,443496300611595071
9044,-5691125560471819449
9045,-6320200463468172472
9046,8637675894742674251
9047,-6974145228301931695
9048,689453572417809232
9049,22980741484735312
9050,7145796561408453454
9051,1784426498882923346
9052,-7348997204802409643
9053,2067752561607961433
9054,1990944583442197338
9055,-2773958130444440739
9056,-3869624086906016929
9057,-111655239965381791
9058,2281719248669928291
9059,-6309968625531131034
9060,-1096491735238022299
9061,2663616126998473573
9062,5543715274879658850
9063,-6819005105996633238
9064,-5719517012777833616
9065,-5639128815887750283
9066,2038345639494282100
9067,8996398108827020148
9068,-4522266014252831879
9069,1566045627210886008
9070,3425103737127889786
9071,-2548242731150251139
9072,5135412379409083261
9073,2213889503408057220
9074,-7040681931309978743
9075,5966798999840058246
9076,-4863195921899852917
9077,-8198276050685170795
9078,2060688693866163091
9079,4623214080956558226
9080,-2769407257850811496
9081,3961178477947841431
9082,5055004356118539160
9083,-5290404221920285794
9084,734455100349541278
9085,-5749335847777342554
9086,912925758262274989
9087,2737777136366873518
9088,-4541865956940452943
9089,-2672833211429950543
9090,3531662013189614523
9091,2065863405726460861
9092,-3050227034573542457
9093,-3185656399183746104
9094,-9011635270221567031
9095,-6606040559728104501
9096,-2406481694367421493
9097,-320195993862804533
9098,1160102995704802253
9099,4878493811977645011
9100,-4317267241662026794
9101,5909676093482527707
9102,8845954542270213082
